   0.8915653285599999E+01,   0.1044203983700000E-01,   0.1754404127800000E+00,   0.2649577414177835E+00
   0.8914387113300000E+01,   0.1179362530900000E-01,   0.1708190698400000E+00,   0.2579671271586927E+00
   0.8913222664799999E+01,   0.1286003292500000E-01,   0.1657103608500000E+00,   0.2524401975982308E+00
   0.8912262332599999E+01,   0.1362694653800000E-01,   0.1602207126100000E+00,   0.1880837464466929E+00
   0.8911608509400001E+01,   0.1408004999500000E-01,   0.1544565519100000E+00,   0.1156088427655712E+00
   0.8956784816500001E+01,   0.7254778178500000E-02,   0.1496202256900000E+00,   0.9752935155759662E-01
   0.8956913596100000E+01,   0.7138813157300000E-02,   0.1465470694200000E+00,   0.7536333029723138E-01
   0.8957266003799999E+01,   0.6828787487100000E-02,   0.1435554604800000E+00,   0.4398939835532657E-01
   0.8957786171700000E+01,   0.6347116560000000E-02,   0.1407022367000000E+00,   0.1135529576538371E-01
   0.8958418232100000E+01,   0.5716215767700000E-02,   0.1380442358600000E+00,  -0.2259664543054247E-01
   0.8959106317100000E+01,   0.4958500501900000E-02,   0.1356382958000000E+00,  -0.6652531819879262E-01
   0.8959794560200001E+01,   0.4095968188300000E-02,   0.1335413342800000E+00,  -0.1234624367567633E+00
   0.8960427099300000E+01,   0.3148944387200000E-02,   0.1318105890100000E+00,  -0.1887620695810727E+00
   0.8960948073899999E+01,   0.2137336692800000E-02,   0.1305033776500000E+00,  -0.2522846734456951E+00
   0.8961301623100001E+01,   0.1081052699000000E-02,   0.1296770178800000E+00,  -0.2985617309156234E+00
   0.8961431886400000E+01,   0.4103378274800000E-15,   0.1293888273600000E+00,  -0.3148796226123127E+00
   0.8961453976700000E+01,  -0.1367792758300000E-15,   0.1700088046500000E+00,   0.3625829639889693E+00
   0.8961323393300001E+01,   0.1186114227100000E-02,   0.1697159872900000E+00,   0.3611524300426271E+00
   0.8960968927600000E+01,   0.2311020650300000E-02,   0.1688771433900000E+00,   0.3377803188628965E+00
   0.8960446506600000E+01,   0.3359084382500000E-02,   0.1675516851900000E+00,   0.2948408328354736E+00
   0.8959812057100001E+01,   0.4314670536400000E-02,   0.1657990249500000E+00,   0.2595614626980993E+00
   0.8959121505800001E+01,   0.5162144224900000E-02,   0.1636785749200000E+00,   0.2403703025448638E+00
   0.8958430781000001E+01,   0.5886063949100000E-02,   0.1612495979000000E+00,   0.2323438104743250E+00
   0.8957795815600001E+01,   0.6471761763600000E-02,   0.1585707589100000E+00,   0.2172349536865006E+00
   0.8957272543500000E+01,   0.6904763111400000E-02,   0.1557005735000000E+00,   0.1763586315433602E+00
   0.8956916899199999E+01,   0.7170593435400000E-02,   0.1526975572400000E+00,   0.1270481185348563E+00
   0.9000000000000000E+01,   0.2735585516500000E-15,   0.1500000000000000E+00,   0.6052741014824377E-01
   0.3299580731400000E+01,   0.1290725575600000E+00,   0.6958320270600000E+00,  -0.3993677896217704E+00
   0.3339403979200000E+01,   0.1290725575600000E+00,   0.7013719679000000E+00,  -0.4143367354736192E+00
   0.3331580145900000E+01,   0.0000000000000000E+00,   0.7025453025700000E+00,  -0.3469816729370050E+00
   0.3379321446800000E+01,   0.1290725575600000E+00,   0.7061816467499999E+00,  -0.4044483556636559E+00
   0.3371669985800000E+01,   0.0000000000000000E+00,   0.7074197699400000E+00,  -0.3326272830633558E+00
   0.3419319219500000E+01,   0.1290725575600000E+00,   0.7102764925200000E+00,  -0.3443350561689384E+00
   0.3411841417200000E+01,   0.0000000000000000E+00,   0.7115725994500000E+00,  -0.3217916218186706E+00
   0.3459377790500000E+01,   0.1290725575600000E+00,   0.7137229978100000E+00,  -0.4010732635419444E+00
   0.3452074656400000E+01,   0.0000000000000000E+00,   0.7150707248600000E+00,  -0.3853568036907122E+00
   0.3499484511600000E+01,   0.1290725575600000E+00,   0.7165625711100000E+00,  -0.4404325707404741E+00
   0.3492356885700000E+01,  -0.8548704739099999E-17,   0.7179556384600000E+00,  -0.4283570374907273E+00
   0.3539631045500000E+01,   0.1290725575600000E+00,   0.7187689860900000E+00,  -0.4701952496270583E+00
   0.3532679662900000E+01,   0.0000000000000000E+00,   0.7201999218500000E+00,  -0.4604821138553044E+00
   0.3579807159600000E+01,   0.1290725575600000E+00,   0.7203554432400000E+00,  -0.4933493397051590E+00
   0.3573032591200000E+01,  -0.8548704739099999E-17,   0.7218165277400000E+00,  -0.4852816235153505E+00
   0.3620002727600000E+01,   0.1290725575600000E+00,   0.7213356326800000E+00,  -0.5121209003441367E+00
   0.3613405374700000E+01,   0.8548704739099999E-17,   0.7228189271100000E+00,  -0.5052306554218242E+00
   0.3660209056200000E+01,   0.1290725575600000E+00,   0.7217023448600000E+00,  -0.5288773509041492E+00
   0.3653789169300000E+01,   0.8548704739099999E-17,   0.7231993262000000E+00,  -0.5228173741135399E+00
   0.3700416617900000E+01,   0.1290725575600000E+00,   0.7214818016500000E+00,  -0.5439076454122874E+00
   0.3694174268900000E+01,   0.0000000000000000E+00,   0.7229841524200000E+00,  -0.5384270093436038E+00
   0.3734549170400000E+01,  -0.8548704739099999E-17,   0.7220746293000000E+00,  -0.5493392236993988E+00
   0.3740614126100000E+01,   0.1290725575600000E+00,   0.7205775804100000E+00,  -0.5544774116632617E+00
   0.3774901187400000E+01,   0.0000000000000000E+00,   0.7204399700800000E+00,  -0.5560040694071381E+00
   0.3780789142100000E+01,   0.1290725575600000E+00,   0.7189598100500000E+00,  -0.5610952901473578E+00
   0.3815214391400000E+01,  -0.8548704739099999E-17,   0.7180325668500001E+00,  -0.5596353910768409E+00
   0.3820926055400000E+01,   0.1290725575600000E+00,   0.7165820679400000E+00,  -0.5650485183645985E+00
   0.3855468368900000E+01,  -0.4274352369500000E-17,   0.7147705486600000E+00,  -0.5582871064114235E+00
   0.3861004862400000E+01,   0.1290725575600000E+00,   0.7133643676600000E+00,  -0.5645732445307483E+00
   0.3895631409000000E+01,   0.2137176184800000E-17,   0.7105331273200000E+00,  -0.5505668170578952E+00
   0.3900994492900000E+01,   0.1290725575600000E+00,   0.7091885983300000E+00,  -0.5586330100484657E+00
   0.3935667551000000E+01,  -0.2137176184800000E-17,   0.7052172812700001E+00,  -0.5315654323607908E+00
   0.3940859717000000E+01,   0.1290725575600000E+00,   0.7039540054300000E+00,  -0.5429825672528423E+00
   0.3975478894300000E+01,   0.4274352369500000E-17,   0.6984081324200000E+00,  -0.4710521653767886E+00
   0.3980504629600000E+01,   0.1290725575600000E+00,   0.6972542867300000E+00,  -0.4885519592280671E+00
   0.4014829401200000E+01,   0.2137176184800000E-17,   0.6893492002500000E+00,  -0.4464759459538927E+00
   0.4019698007400000E+01,   0.1290725575600000E+00,   0.6883485059900000E+00,  -0.4746808269518403E+00
   0.4053561845500000E+01,   0.4274352369500000E-17,   0.6779357879300000E+00,  -0.7416543329806705E+00
   0.4058285830500000E+01,   0.1290725575600000E+00,   0.6771342089600000E+00,  -0.6544352498653803E+00
   0.3228637019200000E+01,   0.2581451151200000E+00,   0.6814475008500001E+00,  -0.3309156348772113E+00
   0.3268037734100000E+01,   0.2581451151200000E+00,   0.6884956726000000E+00,  -0.3664972754151340E+00
   0.3307575532300000E+01,   0.2581451151200000E+00,   0.6947294799900000E+00,  -0.4412785860443793E+00
   0.3347227812600000E+01,   0.2581451151200000E+00,   0.7001986332400000E+00,  -0.4755556424019484E+00
   0.3386972907800000E+01,   0.2581451151200000E+00,   0.7049435235600000E+00,  -0.4315083552705936E+00
   0.3426797021900000E+01,   0.2581451151200000E+00,   0.7089803855800000E+00,  -0.3983040078364201E+00
   0.3466680924600000E+01,   0.2581451151200000E+00,   0.7123752707500000E+00,  -0.4384876453572636E+00
   0.3506612137500000E+01,   0.2581451151200000E+00,   0.7151695037600000E+00,  -0.4687424671499785E+00
   0.3546582428200000E+01,   0.2581451151200000E+00,   0.7173380503400000E+00,  -0.4925184750484620E+00
   0.3586581728000000E+01,   0.2581451151200000E+00,   0.7188943587400000E+00,  -0.5114824822331028E+00
   0.3626600080400000E+01,   0.2581451151200000E+00,   0.7198523382599999E+00,  -0.5272654306942886E+00
   0.3666628943200000E+01,   0.2581451151200000E+00,   0.7202053635200000E+00,  -0.5419275942202606E+00
   0.3706658966800000E+01,   0.2581451151200000E+00,   0.7199794508800000E+00,  -0.5555492128436513E+00
   0.3746679081800000E+01,   0.2581451151200000E+00,   0.7190805315100000E+00,  -0.5653344928254245E+00
   0.3786677096700000E+01,   0.2581451151200000E+00,   0.7174796500100000E+00,  -0.5718738730204891E+00
   0.3826637719400000E+01,   0.2581451151200000E+00,   0.7151315690300000E+00,  -0.5766120537698651E+00
   0.3866541355900000E+01,   0.2581451151200000E+00,   0.7119581866600000E+00,  -0.5781507069709290E+00
   0.3906357576900000E+01,   0.2581451151200000E+00,   0.7078440693500000E+00,  -0.5761708607869906E+00
   0.3946051883100000E+01,   0.2581451151200000E+00,   0.7026907296000000E+00,  -0.5678540146613974E+00
   0.3985530364900000E+01,   0.2581451151200000E+00,   0.6961004410300000E+00,  -0.5274853975652793E+00
   0.4024566613600000E+01,   0.2581451151200000E+00,   0.6873478117200000E+00,  -0.5398248293262935E+00
   0.4063009815400000E+01,   0.2581451151200000E+00,   0.6763326300000000E+00,  -0.5232830337065226E+00
   0.4101076018000000E+01,   0.2581451151200000E+00,   0.6640758026900000E+00,  -0.2334330301096187E+00
   0.4139108506900000E+01,   0.2581451151200000E+00,   0.6517261102000000E+00,  -0.2213873939586874E+00
   0.4177312570300000E+01,   0.2581451151200000E+00,   0.6399028864100000E+00,  -0.1874861611826786E+00
   0.4376478697800000E+01,   0.3872176726700000E+00,   0.5917615382300000E+00,  -0.5446725534544586E+00
   0.4415505291100000E+01,   0.3872176726700000E+00,   0.5920604309500000E+00,  -0.2808459465933474E+00
   0.4337443291900000E+01,   0.3872176726700000E+00,   0.5913126714000000E+00,  -0.6643007801153880E+00
   0.4298415509400000E+01,   0.3872176726700000E+00,   0.5902386608000000E+00,  -0.5088431381390992E+00
   0.4259418593500000E+01,   0.3872176726700000E+00,   0.5882427661800000E+00,  -0.1286251612959179E+00
   0.4220490042900000E+01,   0.3872176726700000E+00,   0.5851242427400000E+00,   0.1423981392250566E-01
   0.4181663767800000E+01,   0.3872176726700000E+00,   0.5808860245800000E+00,   0.9817350974500140E-01
   0.4142957543400000E+01,   0.3872176726700000E+00,   0.5756508918400000E+00,   0.1418907233121006E+00
   0.3120695159700000E+01,   0.3872176726700000E+00,   0.6529928714600000E+00,  -0.3806160893294533E+00
   0.3159079914100000E+01,   0.3872176726700000E+00,   0.6636808253199999E+00,  -0.2873933723479115E+00
   0.3197896041400000E+01,   0.3872176726700000E+00,   0.6726815532300000E+00,  -0.3041620210742960E+00
   0.3236968837200000E+01,   0.3872176726700000E+00,   0.6805017722300000E+00,  -0.3734170810536631E+00
   0.3276201900700000E+01,   0.3872176726700000E+00,   0.6874692899500000E+00,  -0.4034126144096913E+00
   0.3315570333200000E+01,   0.3872176726700000E+00,   0.6936269329200000E+00,  -0.4211059538562013E+00
   0.3355051646000000E+01,   0.3872176726700000E+00,   0.6990252985700000E+00,  -0.4279214979414540E+00
   0.3394624368800000E+01,   0.3872176726700000E+00,   0.7037054003700000E+00,  -0.4233086582149010E+00
   0.3434274824200000E+01,   0.3872176726700000E+00,   0.7076842786500001E+00,  -0.4553634174178862E+00
   0.3473984058700000E+01,   0.3872176726700000E+00,   0.7110275437000000E+00,  -0.4792935692287182E+00
   0.3513739763300000E+01,   0.3872176726700000E+00,   0.7137764364000000E+00,  -0.4996161650461558E+00
   0.3553533810800000E+01,   0.3872176726700000E+00,   0.7159071145900000E+00,  -0.5165167294550120E+00
   0.3593356296400000E+01,   0.3872176726700000E+00,   0.7174332742400000E+00,  -0.5305344061245003E+00
   0.3633197433300000E+01,   0.3872176726700000E+00,   0.7183690438300000E+00,  -0.5427535387354520E+00
   0.3673048830100000E+01,   0.3872176726700000E+00,   0.7187083821900000E+00,  -0.5549186581211067E+00
   0.3712901315800000E+01,   0.3872176726700000E+00,   0.7184771001100000E+00,  -0.5668991361200038E+00
   0.3752744037600000E+01,   0.3872176726700000E+00,   0.7175834826200000E+00,  -0.5757515149223850E+00
   0.3792565051400000E+01,   0.3872176726700000E+00,   0.7159994899800000E+00,  -0.5820351394484041E+00
   0.3832349383400000E+01,   0.3872176726700000E+00,   0.7136810701200000E+00,  -0.5873124423723407E+00
   0.3872077849400000E+01,   0.3872176726700000E+00,   0.7105520056600000E+00,  -0.5904936524131232E+00
   0.3911720660800000E+01,   0.3872176726700000E+00,   0.7064995403600000E+00,  -0.5918977515025969E+00
   0.3951244049100000E+01,   0.3872176726700000E+00,   0.7014274537600000E+00,  -0.5900838771022827E+00
   0.3990556100200000E+01,   0.3872176726700000E+00,   0.6949465953400000E+00,  -0.5635699744508031E+00
   0.4029435219900000E+01,   0.3872176726700000E+00,   0.6863471174600000E+00,  -0.5394936246394721E+00
   0.4067733800400000E+01,   0.3872176726700000E+00,   0.6755310510400000E+00,  -0.4102294543763167E+00
   0.4105663290200000E+01,   0.3872176726700000E+00,   0.6634976776300000E+00,  -0.2335064880393299E+00
   0.4143559667000000E+01,   0.3872176726700000E+00,   0.6513713710000000E+00,  -0.2047978041592292E+00
   0.4181623846400000E+01,   0.3872176726700000E+00,   0.6397583072100000E+00,  -0.1191292626301430E+00
   0.4219952423000000E+01,   0.3872176726700000E+00,   0.6290079179700000E+00,   0.9636617202531887E-01
   0.4258591751900000E+01,   0.3872176726700000E+00,   0.6193736211200001E+00,   0.1113967846148042E+00
   0.4297498115200000E+01,   0.3872176726700000E+00,   0.6108444257600000E+00,   0.1633837342573273E+00
   0.4336637693800000E+01,   0.3872176726700000E+00,   0.6034144007700000E+00,   0.8592739881460626E-01
   0.4375973900300000E+01,   0.3872176726700000E+00,   0.5970692370800000E+00,   0.4253528629716812E-01
   0.4379995421800000E+01,   0.5162902302300000E+00,   0.5922603139700000E+00,  -0.1670131657138363E+00
   0.4418854808800000E+01,   0.5162902302300000E+00,   0.5926554181000000E+00,  -0.8506477631599297E-02
   0.4341127083900000E+01,   0.5162902302300000E+00,   0.5917207088400001E+00,  -0.2294658103603612E+00
   0.4302265888900000E+01,   0.5162902302300000E+00,   0.5905717038900000E+00,  -0.1405366390202289E+00
   0.4263434590400000E+01,   0.5162902302300000E+00,   0.5885229508000001E+00,   0.6024021413917137E-01
   0.4224669886800000E+01,   0.5162902302300000E+00,   0.5853780112400000E+00,   0.1053160709700055E+00
   0.4186004960200000E+01,   0.5162902302300000E+00,   0.5811397344200000E+00,   0.1147402426665924E+00
   0.4147457202800000E+01,   0.5162902302300000E+00,   0.5759282496100000E+00,   0.1829860244391356E+00
   0.4109063467200000E+01,   0.5162902302300000E+00,   0.5696841315600000E+00,   0.1010632390432036E+00
   0.4070971714300000E+01,   0.5162902302300000E+00,   0.5619010701700000E+00,  -0.2417330460585513E+00
   0.4033039861500000E+01,   0.5162902302300000E+00,   0.5533351892200000E+00,  -0.5157077993402835E+00
   0.3994852670900000E+01,   0.5162902302300000E+00,   0.5459861881800000E+00,  -0.3296982766745467E+00
   0.3956270965400000E+01,   0.5162902302300000E+00,   0.5410369294400000E+00,  -0.3989151868108032E+00
   0.3917568553100000E+01,   0.5162902302300000E+00,   0.5371517022700000E+00,  -0.6025427439970327E+00
   0.3878796368600000E+01,   0.5162902302300000E+00,   0.5340563000300000E+00,  -0.5448374521320604E+00
   0.3839980413600000E+01,   0.5162902302300000E+00,   0.5315787295000000E+00,  -0.4515412789459202E+00
   0.3801138097700000E+01,   0.5162902302300000E+00,   0.5295806388800000E+00,  -0.5658448034222354E+00
   0.3762276640800000E+01,   0.5162902302300000E+00,   0.5280337933200000E+00,  -0.5806265217371139E+00
   0.3723403379200000E+01,   0.5162902302300000E+00,   0.5268382719400000E+00,  -0.4517849861327918E+00
   0.3036400216300000E+01,   0.5162902302300000E+00,   0.5891991880400000E+00,   0.2152390576264113E+00
   0.3056750647400000E+01,   0.5162902302300000E+00,   0.6212993314200000E+00,   0.1513408448308606E+00
   0.3092110745400000E+01,   0.5162902302300000E+00,   0.6391412692700000E+00,  -0.1478571319809601E+00
   0.3129515002200000E+01,   0.5162902302300000E+00,   0.6523178225600000E+00,  -0.4113729177975399E+00
   0.3167741023700000E+01,   0.5162902302300000E+00,   0.6629072388900000E+00,  -0.4286026492626130E+00
   0.3206393868600000E+01,   0.5162902302300000E+00,   0.6718190850400000E+00,  -0.3935613129651631E+00
   0.3245300655300000E+01,   0.5162902302300000E+00,   0.6795560436100000E+00,  -0.4290733240816258E+00
   0.3284366067400000E+01,   0.5162902302300000E+00,   0.6864429073000000E+00,  -0.4348127132749312E+00
   0.3323565134200000E+01,   0.5162902302300000E+00,   0.6925243858500000E+00,  -0.4320148708099805E+00
   0.3362875479400000E+01,   0.5162902302300000E+00,   0.6978519639000000E+00,  -0.4597244427611570E+00
   0.3402275829800000E+01,   0.5162902302300000E+00,   0.7024672771800000E+00,  -0.4801312672029284E+00
   0.3441752626500000E+01,   0.5162902302300000E+00,   0.7063881717100000E+00,  -0.4960821113894076E+00
   0.3481287192800000E+01,   0.5162902302300000E+00,   0.7096798166500000E+00,  -0.5100014943119667E+00
   0.3520867389200000E+01,   0.5162902302300000E+00,   0.7123833690500000E+00,  -0.5231319200636653E+00
   0.3560485193400000E+01,   0.5162902302300000E+00,   0.7144761788400000E+00,  -0.5346174059170307E+00
   0.3600130864800000E+01,   0.5162902302300000E+00,   0.7159721897400000E+00,  -0.5444849323387503E+00
   0.3639794786100000E+01,   0.5162902302300000E+00,   0.7168857494000000E+00,  -0.5535242604743424E+00
   0.3679468717000000E+01,   0.5162902302300000E+00,   0.7172114008500000E+00,  -0.5632953269592135E+00
   0.3719143664800000E+01,   0.5162902302300000E+00,   0.7169747493300000E+00,  -0.5735229211967061E+00
   0.3758808993300000E+01,   0.5162902302300000E+00,   0.7160864337300000E+00,  -0.5811162702210316E+00
   0.3798453006000000E+01,   0.5162902302300000E+00,   0.7145193299500000E+00,  -0.5865439715743704E+00
   0.3838061047300000E+01,   0.5162902302300000E+00,   0.7122305712100000E+00,  -0.5913806512987061E+00
   0.3877614342900000E+01,   0.5162902302300000E+00,   0.7091458246700000E+00,  -0.5946230417884543E+00
   0.3917083744800000E+01,   0.5162902302300000E+00,   0.7051550113700000E+00,  -0.5967457297546460E+00
   0.3956436215200000E+01,   0.5162902302300000E+00,   0.7001641779200000E+00,  -0.5967696804954183E+00
   0.3995581835500000E+01,   0.5162902302300000E+00,   0.6937927496500000E+00,  -0.5752738266172117E+00
   0.4034303826100000E+01,   0.5162902302300000E+00,   0.6853464232000001E+00,  -0.4982489475358851E+00
   0.4072457785300000E+01,   0.5162902302300000E+00,   0.6747294720800000E+00,  -0.3637291610104072E+00
   0.4110250562300000E+01,   0.5162902302300000E+00,   0.6629195525600000E+00,  -0.2135188456397466E+00
   0.4148010827100000E+01,   0.5162902302300000E+00,   0.6510166318100000E+00,  -0.1447911801164695E+00
   0.4185935122400000E+01,   0.5162902302300000E+00,   0.6396137280000000E+00,  -0.4725215689680683E-01
   0.4224117938300000E+01,   0.5162902302300000E+00,   0.6290526964399999E+00,   0.6191975535253567E-01
   0.4262604617000000E+01,   0.5162902302300000E+00,   0.6195814638300000E+00,   0.1082280661635617E+00
   0.4301352383700000E+01,   0.5162902302300000E+00,   0.6111892565200000E+00,   0.1665478320196953E+00
   0.4340328143400000E+01,   0.5162902302300000E+00,   0.6038702138900000E+00,   0.2384599882354324E+00
   0.4379496093000000E+01,   0.5162902302300000E+00,   0.5976102780500000E+00,   0.2184964570378555E+00
   0.4383512145900000E+01,   0.6453627877900000E+00,   0.5927590897200000E+00,   0.3157063155778406E+00
   0.4422204326500000E+01,   0.6453627877900000E+00,   0.5932504052399999E+00,   0.3552921838069643E+00
   0.4344810875800000E+01,   0.6453627877900000E+00,   0.5921287462900000E+00,   0.2471248323550768E+00
   0.4306116268500000E+01,   0.6453627877900000E+00,   0.5909047469800000E+00,   0.1891749207923692E+00
   0.4267450587400000E+01,   0.6453627877900000E+00,   0.5888031354300000E+00,   0.1934434622784737E+00
   0.4228849730800000E+01,   0.6453627877900000E+00,   0.5856317797300000E+00,   0.1589346603355580E+00
   0.4190346152500000E+01,   0.6453627877900000E+00,   0.5813934442499999E+00,   0.1213473213514713E+00
   0.4151956862200000E+01,   0.6453627877900000E+00,   0.5762056073900000E+00,   0.1466474117332209E+00
   0.4113717897000000E+01,   0.6453627877900000E+00,   0.5700101850600000E+00,   0.7146388520699173E-01
   0.4075773933200000E+01,   0.6453627877900000E+00,   0.5623121391700000E+00,  -0.1902127096453092E+00
   0.4037986047300000E+01,   0.6453627877900000E+00,   0.5538508280100000E+00,  -0.3505932503326343E+00
   0.3999948224400000E+01,   0.6453627877900000E+00,   0.5465816136500000E+00,  -0.3720829506728396E+00
   0.3961524375000000E+01,   0.6453627877900000E+00,   0.5416611879000000E+00,  -0.4117068803766912E+00
   0.3922982217300000E+01,   0.6453627877900000E+00,   0.5377836377300000E+00,  -0.4539805541165742E+00
   0.3884371548500000E+01,   0.6453627877900000E+00,   0.5346809685100000E+00,  -0.4547076837205577E+00
   0.3845717783400000E+01,   0.6453627877900000E+00,   0.5321851881000000E+00,  -0.4398221010891042E+00
   0.3807037935500000E+01,   0.6453627877900000E+00,   0.5301612502100000E+00,  -0.4451172493193165E+00
   0.3768339055600000E+01,   0.6453627877900000E+00,   0.5285817800600000E+00,  -0.4253227493392553E+00
   0.3729628307900000E+01,   0.6453627877900000E+00,   0.5273493098900000E+00,  -0.3903618266277477E+00
   0.3690909475600000E+01,   0.6453627877900000E+00,   0.5264266605300000E+00,  -0.4738218137441006E+00
   0.3652184928100000E+01,   0.6453627877900000E+00,   0.5258054664400000E+00,  -0.5015603030642213E+00
   0.3613457288600000E+01,   0.6453627877900000E+00,   0.5255165110300000E+00,  -0.4302578712257545E+00
   0.3574728503200000E+01,   0.6453627877900000E+00,   0.5255606641300000E+00,  -0.5064163746192868E+00
   0.3536001930600000E+01,   0.6453627877900000E+00,   0.5259402905400000E+00,  -0.5410728102121569E+00
   0.3497280150200000E+01,   0.6453627877900000E+00,   0.5266557616100001E+00,  -0.4593339500489711E+00
   0.3458564961400000E+01,   0.6453627877900000E+00,   0.5276817853100000E+00,  -0.5059345843800099E+00
   0.3419859002000000E+01,   0.6453627877900000E+00,   0.5290260133300000E+00,  -0.5232830947191329E+00
   0.3381165503700000E+01,   0.6453627877900000E+00,   0.5307085686700000E+00,  -0.5405442602992695E+00
   0.3342489120500000E+01,   0.6453627877900000E+00,   0.5327640445100000E+00,  -0.5766330753195826E+00
   0.3303836299800000E+01,   0.6453627877900000E+00,   0.5352392144900000E+00,  -0.5898761621826578E+00
   0.3265214831200000E+01,   0.6453627877900000E+00,   0.5381786159800001E+00,  -0.6116202985509616E+00
   0.3226638201200000E+01,   0.6453627877900000E+00,   0.5416694389400000E+00,  -0.6443282511437429E+00
   0.3188131879800000E+01,   0.6453627877900000E+00,   0.5458726511300001E+00,  -0.6794347724790053E+00
   0.3149738675000000E+01,   0.6453627877900000E+00,   0.5510120367300000E+00,  -0.6762558685270219E+00
   0.3111552440900000E+01,   0.6453627877900000E+00,   0.5575082201200000E+00,  -0.6031510699574127E+00
   0.3073918191000000E+01,   0.6453627877900000E+00,   0.5666227714900000E+00,  -0.1012432162648044E+00
   0.3045500270400000E+01,   0.6453627877900000E+00,   0.5889989850500000E+00,   0.4080547425686106E+00
   0.3065850937400000E+01,   0.6453627877900000E+00,   0.6208802342800001E+00,   0.2048829383619818E+00
   0.3101080648900000E+01,   0.6453627877900000E+00,   0.6385809301399999E+00,  -0.2086867546446950E+00
   0.3138334844700000E+01,   0.6453627877900000E+00,   0.6516427736600000E+00,  -0.4119084784734449E+00
   0.3176402133400000E+01,   0.6453627877900000E+00,   0.6621336524500000E+00,  -0.4545827350940390E+00
   0.3214891695800000E+01,   0.6453627877900000E+00,   0.6709566168500000E+00,  -0.4320528467191279E+00
   0.3253632473300000E+01,   0.6453627877900000E+00,   0.6786103149900000E+00,  -0.4477716962800299E+00
   0.3292530234000000E+01,   0.6453627877900000E+00,   0.6854165246600000E+00,  -0.4630641750560306E+00
   0.3331559935100000E+01,   0.6453627877900000E+00,   0.6914218387700000E+00,  -0.4789092735279588E+00
   0.3370699312800000E+01,   0.6453627877900000E+00,   0.6966786292400000E+00,  -0.4934840648851134E+00
   0.3409927290800000E+01,   0.6453627877900000E+00,   0.7012291539900000E+00,  -0.5060693524274787E+00
   0.3449230428800000E+01,   0.6453627877900000E+00,   0.7050920647800000E+00,  -0.5163153517294282E+00
   0.3488590326800000E+01,   0.6453627877900000E+00,   0.7083320896000000E+00,  -0.5257583906985728E+00
   0.3527995015100000E+01,   0.6453627877900000E+00,   0.7109903017000000E+00,  -0.5352311547409936E+00
   0.3567436576100000E+01,   0.6453627877900000E+00,   0.7130452430799999E+00,  -0.5436259620870402E+00
   0.3606905433200000E+01,   0.6453627877900000E+00,   0.7145111052400001E+00,  -0.5508006264862780E+00
   0.3646392139000000E+01,   0.6453627877900000E+00,   0.7154024549800000E+00,  -0.5574148540157680E+00
   0.3685888603900000E+01,   0.6453627877900000E+00,   0.7157144195100000E+00,  -0.5649398842887264E+00
   0.3725386013700000E+01,   0.6453627877900000E+00,   0.7154723985600000E+00,  -0.5730835133324579E+00
   0.3764873949000000E+01,   0.6453627877900000E+00,   0.7145893848400000E+00,  -0.5788632571439212E+00
   0.3804340960700000E+01,   0.6453627877900000E+00,   0.7130391699200000E+00,  -0.5828492642273988E+00
   0.3843772711300000E+01,   0.6453627877900000E+00,   0.7107800723000000E+00,  -0.5865751019951980E+00
   0.3883150836500000E+01,   0.6453627877900000E+00,   0.7077396436700000E+00,  -0.5889045425652966E+00
   0.3922446828700000E+01,   0.6453627877900000E+00,   0.7038104823800000E+00,  -0.5901157375231333E+00
   0.3961628381200000E+01,   0.6453627877900000E+00,   0.6989009020900000E+00,  -0.5890893613106684E+00
   0.4000607570800000E+01,   0.6453627877900000E+00,   0.6926389039500001E+00,  -0.5666311135513196E+00
   0.4039172432400000E+01,   0.6453627877900000E+00,   0.6843457289300000E+00,  -0.4893105704831862E+00
   0.4077181770300000E+01,   0.6453627877900000E+00,   0.6739278931200000E+00,  -0.3555415854349806E+00
   0.4114837834500000E+01,   0.6453627877900000E+00,   0.6623414275000000E+00,  -0.2077679103481767E+00
   0.4152461987200000E+01,   0.6453627877900000E+00,   0.6506618926100000E+00,  -0.8254095326029846E-01
   0.4190246398500000E+01,   0.6453627877900000E+00,   0.6394691488000001E+00,   0.1289187953388817E-01
   0.4228283453600000E+01,   0.6453627877900000E+00,   0.6290974749200000E+00,   0.8159747949264670E-01
   0.4266617482100000E+01,   0.6453627877900000E+00,   0.6197893065300000E+00,   0.1357392286572322E+00
   0.4305206652200000E+01,   0.6453627877900000E+00,   0.6115340872900000E+00,   0.1861823227676932E+00
   0.4344018593100000E+01,   0.6453627877900000E+00,   0.6043260270000000E+00,   0.3022897282173356E+00
   0.4383018285600000E+01,   0.6453627877900000E+00,   0.5981513190200000E+00,   0.3940793245195880E+00
   0.4387028870000000E+01,   0.7744353453500000E+00,   0.5932578654700000E+00,   0.3490907057444791E+00
   0.4425553844300000E+01,   0.7744353453500000E+00,   0.5938453923900000E+00,   0.3759357837601492E+00
   0.4348494667800000E+01,   0.7744353453500000E+00,   0.5925367837400000E+00,   0.2771524793427357E+00
   0.4309966648100000E+01,   0.7744353453500000E+00,   0.5912377900700000E+00,   0.2016845009789812E+00
   0.4271466584300000E+01,   0.7744353453500000E+00,   0.5890833200500000E+00,   0.1883225105872766E+00
   0.4233029574700000E+01,   0.7744353453500000E+00,   0.5858855482200001E+00,   0.1613921946150448E+00
